Python 3.10.4 (tags/v3.10.4:9d38120, Mar 23 2022, 23:13:41) [MSC v.1929 64 bit (AMD64)] on win32
Type "help", "copyright", "credits" or "license()" for more information.

=========== RESTART: C:\MotionBase2022\MaxsCode\TestingGettingData.py ==========
-0.056525230407714844  ,  0.10338057577610016
-0.039960384368896484  ,  0.04690712317824364
-0.039960384368896484  ,  0.04690712317824364
-0.039960384368896484  ,  0.04690712317824364
-0.08628082275390625  ,  0.10688456892967224
-0.08628082275390625  ,  0.10688456892967224
-0.0023047924041748047  ,  0.06418384611606598
-0.0023047924041748047  ,  0.06418384611606598
-0.06455066800117493  ,  0.013989596627652645
-0.06455066800117493  ,  0.013989596627652645
-0.1423795223236084  ,  -0.035067539662122726
-0.1423795223236084  ,  -0.035067539662122726
-0.03079509735107422  ,  0.7496681809425354
-0.03079509735107422  ,  0.7496681809425354
-0.2254490852355957  ,  0.8082321286201477
-0.2254490852355957  ,  0.8082321286201477
-0.4942317008972168  ,  0.4614599943161011
-0.4942317008972168  ,  0.4614599943161011
-0.6288352012634277  ,  0.043903253972530365
-0.6288352012634277  ,  0.043903253972530365
-0.5719513893127441  ,  -0.36474287509918213
-0.5719513893127441  ,  -0.36474287509918213
-0.23073363304138184  ,  -0.3880241811275482
-0.23073363304138184  ,  -0.3880241811275482
-0.3029506206512451  ,  -0.19712883234024048
-0.3029506206512451  ,  -0.19712883234024048
-0.3904690742492676  ,  -0.176217183470726
-0.3904690742492676  ,  -0.176217183470726
-0.3875894546508789  ,  0.10231953859329224
-0.3875894546508789  ,  0.10231953859329224
-0.3751797676086426  ,  0.3075389266014099
-0.2061305046081543  ,  0.12343284487724304
-0.2061305046081543  ,  0.12343284487724304
-0.23729801177978516  ,  -0.036411870270967484
-0.23729801177978516  ,  -0.036411870270967484
-0.32877469062805176  ,  -0.3047957420349121
-0.32877469062805176  ,  -0.3047957420349121
-0.31807374954223633  ,  -0.27965182065963745
-0.31807374954223633  ,  -0.27965182065963745
-0.3815329074859619  ,  -0.3329567611217499
-0.3815329074859619  ,  -0.3329567611217499
-0.36821460723876953  ,  -0.4201691746711731
-0.36821460723876953  ,  -0.4201691746711731
-0.4794924259185791  ,  0.015591628849506378
-0.4794924259185791  ,  0.015591628849506378
-0.585334300994873  ,  0.0016617625951766968
-0.585334300994873  ,  0.0016617625951766968
-0.607351541519165  ,  -0.12604132294654846
-0.607351541519165  ,  -0.12604132294654846
-0.820216178894043  ,  0.05264882743358612
-0.820216178894043  ,  0.05264882743358612
-0.9796104431152344  ,  0.2726556062698364
-0.9796104431152344  ,  0.2726556062698364
-1.1913034915924072  ,  0.157903254032135
-1.1913034915924072  ,  0.157903254032135
-1.3347489833831787  ,  -0.06936754286289215
-1.3347489833831787  ,  -0.06936754286289215
-1.417858362197876  ,  0.30657273530960083
-1.417858362197876  ,  0.30657273530960083
-1.6751315593719482  ,  0.2682083249092102
-1.6751315593719482  ,  0.2682083249092102
-1.6864874362945557  ,  0.13418468832969666
-1.6864874362945557  ,  0.13418468832969666
-1.9116582870483398  ,  0.4086071848869324
-1.9116582870483398  ,  0.4086071848869324
-2.1345248222351074  ,  0.42533013224601746
-2.1345248222351074  ,  0.42533013224601746
-2.175834894180298  ,  0.4013071656227112
-2.175834894180298  ,  0.4013071656227112
-2.4168591499328613  ,  0.21722933650016785
-2.4168591499328613  ,  0.21722933650016785
-2.5533254146575928  ,  -0.15031448006629944
-2.5533254146575928  ,  -0.15031448006629944
-3.028780937194824  ,  0.11511704325675964
-3.028780937194824  ,  0.11511704325675964
-3.506157636642456  ,  0.08069653809070587
-3.506157636642456  ,  0.08069653809070587
-4.161877155303955  ,  -0.0770576000213623
-4.161877155303955  ,  -0.0770576000213623
-5.1216020584106445  ,  0.15805640816688538
-5.1216020584106445  ,  0.15805640816688538
-5.952631950378418  ,  0.3308411240577698
-5.952631950378418  ,  0.3308411240577698
-7.018051624298096  ,  0.22978860139846802
-7.018051624298096  ,  0.22978860139846802
-7.762933731079102  ,  0.220591738820076
-7.762933731079102  ,  0.220591738820076
-8.737269401550293  ,  0.40403205156326294
-8.737269401550293  ,  0.40403205156326294
-9.702372550964355  ,  0.21686716377735138
-9.702372550964355  ,  0.21686716377735138
-10.224023818969727  ,  -0.03391648456454277
-10.224023818969727  ,  -0.03391648456454277
-11.101401329040527  ,  -0.2346949279308319
-11.101401329040527  ,  -0.2346949279308319
-11.435955047607422  ,  -0.22283869981765747
-11.435955047607422  ,  -0.22283869981765747
-12.447748184204102  ,  -0.1798897087574005
-12.447748184204102  ,  -0.1798897087574005
-12.696233749389648  ,  -0.2976384162902832
-13.407292366027832  ,  -0.1233714371919632
-13.407292366027832  ,  -0.1233714371919632
-14.482487678527832  ,  0.3118508458137512
-14.482487678527832  ,  0.3118508458137512
-14.919894218444824  ,  0.2807379364967346
-14.919894218444824  ,  0.2807379364967346
-15.50385856628418  ,  0.16406776010990143
-15.50385856628418  ,  0.16406776010990143
-16.193206787109375  ,  0.693250298500061
-16.193206787109375  ,  0.693250298500061
-16.81256675720215  ,  0.550963282585144
-16.81256675720215  ,  0.550963282585144
-16.517993927001953  ,  0.2441573292016983
-17.29916763305664  ,  0.662512481212616
-17.29916763305664  ,  0.662512481212616
-17.29916763305664  ,  0.662512481212616
-17.360580444335938  ,  0.506705641746521
-17.360580444335938  ,  0.506705641746521
-17.374797821044922  ,  0.4299592673778534
-17.374797821044922  ,  0.4299592673778534
-17.321548461914062  ,  0.13255837559700012
-17.321548461914062  ,  0.13255837559700012
-17.041383743286133  ,  -0.03485619276762009
-16.81324577331543  ,  -0.39091235399246216
-16.81324577331543  ,  -0.39091235399246216
-16.140844345092773  ,  -0.5261093974113464
-16.140844345092773  ,  -0.5261093974113464
-15.484657287597656  ,  -0.732000470161438
-15.484657287597656  ,  -0.732000470161438
-14.196520805358887  ,  -0.9685544371604919
-14.196520805358887  ,  -0.9685544371604919
-13.37015151977539  ,  -1.015707015991211
-13.37015151977539  ,  -1.015707015991211
-12.04840087890625  ,  -1.430161952972412
-12.04840087890625  ,  -1.430161952972412
-10.741405487060547  ,  -1.8419127464294434
-10.741405487060547  ,  -1.8419127464294434
-9.980441093444824  ,  -1.7846946716308594
-9.980441093444824  ,  -1.7846946716308594
-9.233646392822266  ,  -1.3707784414291382
-9.233646392822266  ,  -1.3707784414291382
-8.852151870727539  ,  -0.836553692817688
-8.852151870727539  ,  -0.836553692817688
-8.576438903808594  ,  -0.18194358050823212
-8.576438903808594  ,  -0.18194358050823212
-8.349560737609863  ,  0.45113521814346313
-8.349560737609863  ,  0.45113521814346313
-8.113636016845703  ,  1.0323262214660645
-8.113636016845703  ,  1.0323262214660645
-7.854443550109863  ,  1.1714568138122559
-7.854443550109863  ,  1.1714568138122559
-7.304421424865723  ,  1.2772716283798218
-8.195390701293945  ,  1.184333324432373
-8.195390701293945  ,  1.184333324432373
-9.347241401672363  ,  1.2010976076126099
-9.347241401672363  ,  1.2010976076126099
-10.555006980895996  ,  1.5853378772735596
-10.555006980895996  ,  1.5853378772735596
-12.28272533416748  ,  0.3942885398864746
-12.28272533416748  ,  0.3942885398864746
-13.024547576904297  ,  -0.6266866326332092
-13.024547576904297  ,  -0.6266866326332092
-12.586746215820312  ,  -2.020195960998535
-12.586746215820312  ,  -2.020195960998535
-13.554365158081055  ,  -2.2302463054656982
-13.554365158081055  ,  -2.2302463054656982
-14.42194938659668  ,  -2.0462868213653564
-14.42194938659668  ,  -2.0462868213653564
-16.311256408691406  ,  -1.120110273361206
-16.311256408691406  ,  -1.120110273361206
-18.103361129760742  ,  0.0791361927986145
-18.103361129760742  ,  0.0791361927986145
-18.982881546020508  ,  0.722076952457428
-18.982881546020508  ,  0.722076952457428
-19.226198196411133  ,  0.41534119844436646
-19.261220932006836  ,  0.14019745588302612
-19.261220932006836  ,  0.14019745588302612
-19.188798904418945  ,  -0.35667985677719116
-19.188798904418945  ,  -0.35667985677719116
-19.450904846191406  ,  -0.9985189437866211
-19.450904846191406  ,  -0.9985189437866211
-19.450904846191406  ,  -0.9985189437866211
-20.388566970825195  ,  -0.6056157350540161
-20.739696502685547  ,  -0.26996082067489624
-20.739696502685547  ,  -0.26996082067489624
-20.300182342529297  ,  -0.025805935263633728
-20.300182342529297  ,  -0.025805935263633728
-18.677165985107422  ,  -0.9035278558731079
-18.677165985107422  ,  -0.9035278558731079
-17.652545928955078  ,  -1.582948923110962
-17.652545928955078  ,  -1.582948923110962
-16.946147918701172  ,  -2.5143916606903076
